,거래일,옵션,거래가,빠른배송
13357,22/12/15,270,"156,000원",True
13358,22/12/15,270,"156,000원",True
13359,22/12/15,270,"156,000원",True
13360,22/12/15,270,"154,000원",True
13361,22/12/15,270,"157,000원",False
13362,22/12/15,270,"155,000원",False
13363,22/12/15,270,"155,000원",False
13364,22/12/15,270,"152,000원",True
13365,22/12/15,270,"156,000원",True
13366,22/12/15,270,"151,000원",False
13367,22/12/15,270,"156,000원",True
13368,22/12/15,270,"157,000원",True
13369,22/12/15,270,"157,000원",True
13370,22/12/15,270,"157,000원",True
13371,22/12/15,270,"157,000원",False
13372,22/12/15,270,"156,000원",False
13373,22/12/15,270,"157,000원",False
13374,22/12/14,270,"159,000원",True
13375,22/12/14,270,"169,000원",True
13376,22/12/14,270,"159,000원",True
13377,22/12/14,270,"158,000원",True
13378,22/12/14,270,"158,000원",True
13379,22/12/14,270,"157,000원",True
13380,22/12/14,270,"158,000원",True
13381,22/12/14,270,"158,000원",True
13382,22/12/14,270,"157,000원",False
13383,22/12/14,270,"158,000원",True
13384,22/12/14,270,"158,000원",True
13385,22/12/14,270,"158,000원",True
13386,22/12/14,270,"158,000원",True
13387,22/12/14,270,"158,000원",True
13388,22/12/14,270,"158,000원",True
13389,22/12/14,270,"158,000원",False
13390,22/12/14,270,"158,000원",True
13391,22/12/14,270,"153,000원",True
13392,22/12/14,270,"158,000원",True
13393,22/12/14,270,"158,000원",True
13394,22/12/14,270,"158,000원",True
13395,22/12/14,270,"158,000원",True
13396,22/12/14,270,"158,000원",True
13397,22/12/14,270,"157,000원",True
13398,22/12/14,270,"157,000원",True
13399,22/12/14,270,"157,000원",True
13400,22/12/14,270,"157,000원",False
13401,22/12/14,270,"156,000원",True
13402,22/12/14,270,"157,000원",False
13403,22/12/14,270,"152,000원",True
13404,22/12/14,270,"155,000원",False
13405,22/12/14,270,"153,000원",False
13406,22/12/14,270,"152,000원",True
13407,22/12/14,270,"157,000원",True
13408,22/12/14,270,"157,000원",True
13409,22/12/14,270,"151,000원",False
13410,22/12/14,270,"152,000원",False
13411,22/12/14,270,"158,000원",True
13412,22/12/14,270,"157,000원",True
13413,22/12/14,270,"157,000원",True
13414,22/12/14,270,"157,000원",False
13415,22/12/14,270,"157,000원",True
13416,22/12/14,270,"158,000원",True
13417,22/12/14,270,"158,000원",True
13418,22/12/14,270,"157,000원",True
13419,22/12/14,270,"157,000원",True
13420,22/12/14,270,"157,000원",True
13421,22/12/14,270,"155,000원",True
13422,22/12/14,270,"152,000원",False
13423,22/12/14,270,"156,000원",False
13424,22/12/14,270,"158,000원",True
13425,22/12/14,270,"157,000원",True
13426,22/12/14,270,"157,000원",True
13427,22/12/14,270,"157,000원",True
13428,22/12/14,270,"157,000원",True
13429,22/12/14,270,"156,000원",False
13430,22/12/14,270,"158,000원",True
13431,22/12/14,270,"157,000원",True
13432,22/12/14,270,"154,000원",False
13433,22/12/14,270,"157,000원",True
13434,22/12/14,270,"157,000원",True
13435,22/12/14,270,"156,000원",False
13436,22/12/14,270,"170,000원",True
13437,22/12/14,270,"150,000원",False
13438,22/12/14,270,"151,000원",False
13439,22/12/14,270,"158,000원",True
13440,22/12/14,270,"151,000원",False
13441,22/12/14,270,"157,000원",True
13442,22/12/14,270,"157,000원",True
13443,22/12/14,270,"158,000원",True
13444,22/12/14,270,"157,000원",True
13445,22/12/14,270,"151,000원",False
13446,22/12/14,270,"154,000원",True
13447,22/12/14,270,"157,000원",True
13448,22/12/14,270,"151,000원",False
13449,22/12/14,270,"158,000원",True
13450,22/12/14,270,"158,000원",True
13451,22/12/14,270,"158,000원",True
13452,22/12/14,270,"158,000원",True
13453,22/12/14,270,"158,000원",True
13454,22/12/14,270,"158,000원",True
13455,22/12/14,270,"152,000원",False
13456,22/12/14,270,"158,000원",True
13457,22/12/14,270,"157,000원",False
13458,22/12/14,270,"153,000원",False
13459,22/12/14,270,"158,000원",True
13460,22/12/14,270,"156,000원",True
13461,22/12/14,270,"159,000원",True
13462,22/12/14,270,"159,000원",True
13463,22/12/14,270,"156,000원",False
13464,22/12/13,270,"158,000원",True
13465,22/12/13,270,"152,000원",True
13466,22/12/13,270,"157,000원",True
13467,22/12/13,270,"158,000원",True
13468,22/12/13,270,"157,000원",False
13469,22/12/13,270,"158,000원",True
13470,22/12/13,270,"157,000원",True
13471,22/12/13,270,"157,000원",True
13472,22/12/13,270,"157,000원",True
13473,22/12/13,270,"157,000원",True
13474,22/12/13,270,"149,000원",False
13475,22/12/13,270,"156,000원",False
13476,22/12/13,270,"151,000원",True
13477,22/12/13,270,"157,000원",False
13478,22/12/13,270,"158,000원",True
13479,22/12/13,270,"157,000원",True
13480,22/12/13,270,"150,000원",False
13481,22/12/13,270,"149,000원",True
13482,22/12/13,270,"149,000원",True
13483,22/12/13,270,"157,000원",False
13484,22/12/13,270,"157,000원",True
13485,22/12/13,270,"158,000원",True
13486,22/12/13,270,"157,000원",True
13487,22/12/13,270,"157,000원",True
13488,22/12/13,270,"157,000원",True
13489,22/12/13,270,"156,000원",False
13490,22/12/13,270,"156,000원",False
13491,22/12/13,270,"157,000원",True
13492,22/12/13,270,"157,000원",True
13493,22/12/13,270,"157,000원",True
13494,22/12/13,270,"157,000원",True
13495,22/12/13,270,"157,000원",True
13496,22/12/13,270,"157,000원",True
13497,22/12/13,270,"156,000원",True
13498,22/12/13,270,"157,000원",True
13499,22/12/13,270,"157,000원",True
13500,22/12/13,270,"157,000원",True
13501,22/12/13,270,"156,000원",True
13502,22/12/13,270,"156,000원",True
13503,22/12/13,270,"156,000원",True
13504,22/12/13,270,"156,000원",False
13505,22/12/13,270,"155,000원",False
13506,22/12/13,270,"148,000원",True
13507,22/12/13,270,"155,000원",True
13508,22/12/13,270,"199,000원",True
13509,22/12/13,270,"156,000원",True
13510,22/12/13,270,"156,000원",True
13511,22/12/13,270,"156,000원",True
13512,22/12/13,270,"150,000원",False
13513,22/12/13,270,"156,000원",True
13514,22/12/13,270,"155,000원",True
13515,22/12/13,270,"150,000원",False
13516,22/12/13,270,"155,000원",True
13517,22/12/13,270,"153,000원",True
13518,22/12/13,270,"155,000원",True
13519,22/12/13,270,"155,000원",True
13520,22/12/13,270,"155,000원",True
13521,22/12/13,270,"156,000원",True
13522,22/12/13,270,"156,000원",True
13523,22/12/13,270,"156,000원",True
13524,22/12/13,270,"155,000원",True
13525,22/12/13,270,"156,000원",True
13526,22/12/13,270,"156,000원",True
13527,22/12/13,270,"156,000원",True
13528,22/12/13,270,"153,000원",False
13529,22/12/13,270,"150,000원",False
13530,22/12/13,270,"155,000원",True
13531,22/12/13,270,"155,000원",True
13532,22/12/13,270,"155,000원",True
13533,22/12/13,270,"150,000원",False
13534,22/12/13,270,"155,000원",True
13535,22/12/13,270,"150,000원",False
13536,22/12/13,270,"155,000원",True
13537,22/12/13,270,"151,000원",False
13538,22/12/13,270,"155,000원",True
13539,22/12/13,270,"150,000원",True
13540,22/12/13,270,"156,000원",False
13541,22/12/13,270,"155,000원",True
13542,22/12/13,270,"155,000원",False
13543,22/12/13,270,"155,000원",True
13544,22/12/13,270,"155,000원",True
13545,22/12/13,270,"155,000원",True
13546,22/12/13,270,"155,000원",True
13547,22/12/13,270,"150,000원",False
13548,22/12/13,270,"155,000원",True
13549,22/12/13,270,"155,000원",True
13550,22/12/13,270,"155,000원",True
13551,22/12/13,270,"149,000원",False
13552,22/12/13,270,"155,000원",True
13553,22/12/13,270,"154,000원",True
13554,22/12/13,270,"154,000원",True
13555,22/12/13,270,"153,000원",True
13556,22/12/13,270,"154,000원",True
13557,22/12/13,270,"154,000원",True
13558,22/12/13,270,"154,000원",True
13559,22/12/13,270,"153,000원",True
13560,22/12/13,270,"150,000원",False
13561,22/12/13,270,"154,000원",True
13562,22/12/13,270,"154,000원",True
13563,22/12/13,270,"154,000원",True
13564,22/12/13,270,"154,000원",True
13565,22/12/12,270,"154,000원",True
13566,22/12/12,270,"154,000원",True
13567,22/12/12,270,"154,000원",True
13568,22/12/12,270,"154,000원",True
13569,22/12/12,270,"154,000원",True
13570,22/12/12,270,"153,000원",True
13571,22/12/12,270,"154,000원",True
13572,22/12/12,270,"155,000원",False
13573,22/12/12,270,"154,000원",True
13574,22/12/12,270,"155,000원",False
13575,22/12/12,270,"155,000원",True
13576,22/12/12,270,"154,000원",False
13577,22/12/12,270,"155,000원",False
13578,22/12/12,270,"153,000원",False
13579,22/12/12,270,"154,000원",False
13580,22/12/12,270,"156,000원",True
13581,22/12/12,270,"156,000원",True
13582,22/12/12,270,"157,000원",True
13583,22/12/12,270,"157,000원",True
13584,22/12/12,270,"150,000원",True
13585,22/12/12,270,"156,000원",True
13586,22/12/12,270,"155,000원",True
13587,22/12/12,270,"154,000원",True
13588,22/12/12,270,"154,000원",True
13589,22/12/12,270,"152,000원",True
13590,22/12/12,270,"149,000원",False
13591,22/12/12,270,"153,000원",True
13592,22/12/12,270,"152,000원",True
13593,22/12/12,270,"153,000원",True
13594,22/12/12,270,"153,000원",True
13595,22/12/12,270,"154,000원",False
13596,22/12/12,270,"147,000원",False
13597,22/12/12,270,"149,000원",False
13598,22/12/12,270,"159,000원",True
13599,22/12/12,270,"156,000원",True
13600,22/12/12,270,"157,000원",True
13601,22/12/12,270,"157,000원",True
13602,22/12/12,270,"157,000원",True
13603,22/12/12,270,"156,000원",False
13604,22/12/12,270,"156,000원",True
13605,22/12/12,270,"156,000원",True
13606,22/12/12,270,"150,000원",False
13607,22/12/12,270,"156,000원",True
13608,22/12/12,270,"156,000원",True
13609,22/12/12,270,"150,000원",True
13610,22/12/12,270,"152,000원",False
13611,22/12/12,270,"156,000원",True
13612,22/12/12,270,"153,000원",False
13613,22/12/12,270,"156,000원",True
13614,22/12/12,270,"156,000원",True
13615,22/12/12,270,"156,000원",True
13616,22/12/12,270,"156,000원",True
13617,22/12/12,270,"156,000원",True
13618,22/12/12,270,"156,000원",True
13619,22/12/12,270,"156,000원",True
13620,22/12/12,270,"156,000원",True
13621,22/12/12,270,"149,000원",False
13622,22/12/12,270,"155,000원",False
13623,22/12/12,270,"155,000원",False
13624,22/12/12,270,"156,000원",True
13625,22/12/12,270,"154,000원",False
13626,22/12/12,270,"155,000원",True
13627,22/12/12,270,"155,000원",True
13628,22/12/12,270,"155,000원",True
13629,22/12/12,270,"149,000원",False
13630,22/12/12,270,"155,000원",True
13631,22/12/12,270,"155,000원",True
13632,22/12/12,270,"150,000원",False
13633,22/12/12,270,"155,000원",True
13634,22/12/12,270,"154,000원",True
13635,22/12/12,270,"154,000원",True
13636,22/12/12,270,"150,000원",True
13637,22/12/12,270,"155,000원",True
13638,22/12/12,270,"153,000원",False
13639,22/12/12,270,"155,000원",True
13640,22/12/12,270,"155,000원",True
13641,22/12/12,270,"155,000원",True
13642,22/12/12,270,"155,000원",True
13643,22/12/12,270,"155,000원",True
13644,22/12/12,270,"155,000원",True
13645,22/12/12,270,"154,000원",True
13646,22/12/12,270,"154,000원",True
13647,22/12/12,270,"154,000원",True
13648,22/12/12,270,"154,000원",True
13649,22/12/12,270,"154,000원",True
13650,22/12/12,270,"154,000원",True
13651,22/12/12,270,"151,000원",False
13652,22/12/12,270,"153,000원",True
13653,22/12/12,270,"153,000원",True
13654,22/12/12,270,"153,000원",True
13655,22/12/12,270,"153,000원",True
13656,22/12/12,270,"150,000원",True
13657,22/12/12,270,"152,000원",True
13658,22/12/12,270,"152,000원",True
13659,22/12/12,270,"150,000원",False
13660,22/12/12,270,"153,000원",True
13661,22/12/12,270,"153,000원",True
13662,22/12/12,270,"153,000원",True
13663,22/12/12,270,"153,000원",True
13664,22/12/12,270,"154,000원",False
13665,22/12/12,270,"155,000원",True
13666,22/12/12,270,"154,000원",False
13667,22/12/12,270,"154,000원",False
13668,22/12/12,270,"155,000원",True
13669,22/12/12,270,"153,000원",False
13670,22/12/12,270,"155,000원",True
13671,22/12/12,270,"154,000원",True
13672,22/12/12,270,"154,000원",True
13673,22/12/12,270,"154,000원",True
13674,22/12/12,270,"154,000원",True
